SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,34-43 60th St Unit 4D&E,Woodside,NY,11377,599000,3,3,Strathmore Arms,1800,,1961,194,333,,Active,,,http://www.redfin.com/NY/Flushing/34-43-60th-St-11377/unit-4D-E/home/167178014,MLSLI,3144206,N,Y,40.750646,-73.901843
MLS Listing,,Multi-Family (2-4 Unit),115-49 146th St,Jamaica,NY,11436,599000,3,2,Jamaica,,1600,1930,196,,,Active,,,http://www.redfin.com/NY/Jamaica/115-49-146th-St-11436/home/20715795,MLSLI,3143558,N,Y,40.682371,-73.795444
MLS Listing,,Single Family Residential,69 Millennium Loop,Staten Island,NY,10309,559000,3,3,Rossville,1485,3450,1999,196,376,40,Active,,,http://www.redfin.com/NY/Staten-Island/69-Millennium-Loop-10309/home/56072346,SIBORMLS,1130278,N,Y,40.5465088,-74.2153129
MLS Listing,,Single Family Residential,2316 Wickham Ave,Bronx,NY,10469,585000,3,2,Bronx,1224,2500,1954,198,478,,Active,,,http://www.redfin.com/NY/The-Bronx/2316-Wickham-Ave-10469/home/44733590,HGMLS,4968786,N,Y,40.859417,-73.835009
MLS Listing,,Single Family Residential,29 Whitney Ave,Floral Park,NY,11001,590000,3,2,Floral Park,1117,4000,1922,200,528,,Active,,,http://www.redfin.com/NY/Floral-Park/29-Whitney-Ave-11001/home/20552825,MLSLI,3142480,N,Y,40.7297631,-73.7042841
MLS Listing,,Single Family Residential,17817 145th Ave,Jamaica,NY,11434,555000,3,2,Jamaica,,3000,1960,202,,,Active,,,http://www.redfin.com/NY/Jamaica/178-17-145th-Ave-11434/home/20693948,MLSLI,3141661,N,Y,40.666341,-73.7666
MLS Listing,,Single Family Residential,155 Narrows Rd N,Staten Island,NY,10305,589999,3,3,Grasmere,1944,2150,1979,210,303,182,Active,,,http://www.redfin.com/NY/Staten-Island/155-Narrows-Rd-N-10305/home/56112553,SIBORMLS,1129903,N,Y,40.6063622,-74.0737889
MLS Listing,,Condo/Co-op,Unit at 2550 Independence Ave,Bronx,NY,10463,550000,3,2,Riverdale,,,,217,,,Active,,,http://www.redfin.com/NY/The-Bronx/2550-Independence-Ave-10463/home/44799444,REBNY,MODA93899,N,Y,40.8799897,-73.919862
MLS Listing,,Single Family Residential,90-24 211 St,Queens Village,NY,11428,589000,3,2.5,Queens Village,1312,2600,1925,217,449,,Active,,,http://www.redfin.com/NY/Queens-Village/90-24-211th-St-11428/home/20744775,MLSLI,3136967,N,Y,40.719458,-73.752082
MLS Listing,,Single Family Residential,53 Oceanview Pl,Staten Island,NY,10308,555000,3,2,Great Kills,1381,2680,1989,224,402,,Active,,,http://www.redfin.com/NY/Staten-Island/53-Oceanview-Pl-10308/home/56103235,SIBORMLS,1129456,N,Y,40.543076,-74.151895
MLS Listing,,Single Family Residential,413 Oakdale St,Staten Island,NY,10312,564500,3,3,Eltingville,1067,3941,1961,227,529,,Active,,,http://www.redfin.com/NY/Staten-Island/413-Oakdale-St-10312/home/56022459,SIBORMLS,1129408,N,Y,40.5409232,-74.1644799
MLS Listing,,Single Family Residential,3730 Polar St,Brooklyn,NY,11224,564999,3,1.5,Brooklyn,1520,2000,1980,230,372,,Active,,,http://www.redfin.com/NY/Brooklyn/3730-Polar-St-11224/home/40850662,BNYMLS,430309,N,Y,40.579967,-74.004938
MLS Listing,,Condo/Co-op,Unit at 2084 Madison Ave,New York,NY,10037,596000,3,2,East Harlem,,,,234,,,Active,,,http://www.redfin.com/NY/New-York/2084-Madison-Ave-10037/home/45325457,REBNY,UCOM570553,N,Y,40.8098191,-73.9380404
MLS Listing,,Townhouse,134-44 229th St,Laurelton,NY,11413,550000,3,2,Laurelton,1368,2542,1930,237,402,,Active,,,http://www.redfin.com/NY/Jamaica/134-44-229th-St-11413/home/20695040,MLSLI,3130936,N,Y,40.675254,-73.742281
MLS Listing,,Condo/Co-op,2500 Johnson Ave Unit 2H,Bronx,NY,10463,599000,3,2.5,Riverdale,1650,,1967,238,363,,Active,,,http://www.redfin.com/NY/The-Bronx/2500-Johnson-Ave-10463/unit-2H/home/103185584,HGMLS,4938509,N,Y,40.876794,-73.9177034
MLS Listing,,Single Family Residential,2515 E 63 St,Brooklyn,NY,11234,589000,3,1.5,Brooklyn,960,1800,1960,243,614,,Active,,,http://www.redfin.com/NY/Brooklyn/2515-E-63rd-St-11234/home/40905568,BNYMLS,429994,N,Y,40.6099874,-73.9098089
MLS Listing,,Single Family Residential,57 Rensselaer Ave,Staten Island,NY,10312,575700,3,1,Annandale,1150,5400,1965,243,501,,Active,,,http://www.redfin.com/NY/Staten-Island/57-Rensselaer-Ave-10312/home/56032801,SIBORMLS,1128818,N,Y,40.5503084,-74.1808544
MLS Listing,,Single Family Residential,119-03 Inwood St,Jamaica,NY,11436,570000,3,3,Queens,,2500,1925,244,,,Active,,,http://www.redfin.com/NY/Jamaica/119-03-Inwood-St-11436/home/20718412,MLSLI,3128548,N,Y,40.67839,-73.794487
MLS Listing,,Single Family Residential,83 Cranford St,Staten Island,NY,10308,579888,3,2,Bay Terrace,1316,2400,1975,249,441,,Active,,,http://www.redfin.com/NY/Staten-Island/83-Cranford-St-10308/home/56077472,SIBORMLS,1128658,N,Y,40.5520623,-74.1389691
MLS Listing,,Single Family Residential,12 Catlin Ave,Staten Island,NY,10304,589000,3,2,Ward Hill,2073,3200,1915,253,284,,Active,,,http://www.redfin.com/NY/Staten-Island/12-Catlin-Ave-10304/home/56090420,SIBORMLS,1128618,N,Y,40.6312949,-74.0831119
MLS Listing,,Single Family Residential,2817 W 28 St,Brooklyn,NY,11224,579000,3,1.5,Brooklyn,1344,1663,1989,265,431,,Active,,,http://www.redfin.com/NY/Brooklyn/2817-W-28th-St-11224/home/40851574,BNYMLS,429266,N,Y,40.5771431,-73.9943064
MLS Listing,,Single Family Residential,1625 E 96th St,Brooklyn,NY,11236,560000,3,2,Brooklyn,,2000,1930,271,,,Active,,,http://www.redfin.com/NY/Brooklyn/1625-E-96th-St-11236/home/40895838,MLSLI,3120152,N,Y,40.634037,-73.890936
MLS Listing,,Single Family Residential,15 Ann St,Port Richmond,NY,10302,550000,3,3,Port Richmond,1624,2515,1940,276,339,,Active,,,http://www.redfin.com/NY/Staten-Island/15-Ann-St-10302/home/56133833,BNYMLS,428981,N,Y,40.6379296,-74.1299188
MLS Listing,,Condo/Co-op,444 Neptune Ave Unit 5R,Brooklyn,NY,11224,599000,3,1.5,Brooklyn,1300,,1964,278,461,,Active,,,http://www.redfin.com/NY/Brooklyn/444-Neptune-Ave-11224/unit-5R/home/161468526,BNYMLS,428889,N,Y,40.5796733,-73.9704146
MLS Listing,,Single Family Residential,610 Davis Ave,Staten Island,NY,10310,569000,3,2,Sunset Hill,1144,2604,1925,280,497,,Active,,,http://www.redfin.com/NY/Staten-Island/610-Davis-Ave-10310/home/56090316,SIBORMLS,1127756,N,Y,40.6282659,-74.1081475
MLS Listing,,Single Family Residential,84-10 107th Ave,Ozone Park,NY,11417,598999,3,2.5,Ozone Park,,1800,1940,283,,,Active,,,http://www.redfin.com/NY/Jamaica/8410-107th-Ave-11433/home/20777559,MLSLI,3116280,N,Y,40.677424,-73.852359
MLS Listing,,Townhouse,35 Elson St,Staten Island,NY,10314,550000,3,2,Bulls Head,1372,2310,1981,286,401,,Active,,,http://www.redfin.com/NY/Staten-Island/35-Elson-St-10314/home/56113939,SIBORMLS,1127585,N,Y,40.6176976,-74.1658445
MLS Listing,,Single Family Residential,,Brooklyn,NY,11234,599000,3,2.5,,1818,1800,1955,290,329,,Active,,,http://www.redfin.com/NY/Brooklyn/Undisclosed-address-11236/home/160712130,BNYMLS,428458,N,Y,40.6387196,-73.8948295
MLS Listing,,Townhouse,Unit at 59 Morningside Ave,New York,NY,10026,599950,3,1,Morningside Heights,,,,291,,,Active,,,http://www.redfin.com/NY/New-York/59-Morningside-Ave-10027/home/115060327,REBNY,HALS19516176,N,Y,40.808254,-73.955871
MLS Listing,,Single Family Residential,213-09 Murdock Ave,Queens Village,NY,11429,575000,3,1.5,Queens Village,,3000,1930,317,,,Active,,,http://www.redfin.com/NY/Jamaica/213-09-Murdock-Ave-11429/home/20736691,MLSLI,3105426,N,Y,40.70343,-73.7424319
MLS Listing,,Condo/Co-op,Unit at 3310 Ave H,Brooklyn,NY,11210,569000,3,2,Midwood,,,,320,,,Active,,,http://www.redfin.com/NY/Brooklyn/3310-Avenue-H-11210/home/148162206,REBNY,UCOM1807946,N,Y,40.6315764,-73.9442942
MLS Listing,,Single Family Residential,13910 Glassboro Ave,Jamaica,NY,11435,579000,3,2.25,Jamaica,1064,2002,1930,322,544,,Active,,,http://www.redfin.com/NY/Jamaica/139-10-Glassboro-Ave-11435/home/20716010,BNYMLS,427545,N,Y,40.685649,-73.80514
MLS Listing,,Townhouse,116-23 131st St,S. Ozone Park,NY,11420,585000,3,2.5,S. Ozone Park,,3000,1955,329,,,Active,,,http://www.redfin.com/NY/Jamaica/116-23-131st-St-11420/home/20722097,MLSLI,3102036,N,Y,40.677448,-73.808344
MLS Listing,,Single Family Residential,1649 E 92 St,Brooklyn,NY,11236,550000,3,1.75,Brooklyn,1200,2000,1925,354,458,,Active,,,http://www.redfin.com/NY/Brooklyn/1649-E-92nd-St-11236/home/40895938,BNYMLS,426721,N,Y,40.6322,-73.894113
MLS Listing,,Single Family Residential,4 Summerfield Pl,Staten Island,NY,10303,575000,3,4,Graniteville,1512,2530,2017,425,380,105,Active,,,http://www.redfin.com/NY/Staten-Island/4-Summerfield-Pl-10303/home/56052223,SIBORMLS,1124241,N,Y,40.626368,-74.160542
MLS Listing,,Condo/Co-op,142-05 Roosevelt Ave #425,Flushing,NY,11354,570000,3,2,Barbizon,1300,,1965,452,438,,Active,,,http://www.redfin.com/NY/Unknown/142-05-Roosevelt-Ave-11354/unit-425/home/147706594,MLSLI,3074553,N,Y,40.761002,-73.825895
MLS Listing,,Single Family Residential,110-43 156th St,Jamaica,NY,11433,569999,3,1.5,Jamaica,,2500,1925,483,,,Active,,,http://www.redfin.com/NY/Jamaica/110-43-156th-St-11433/home/20709828,MLSLI,3065943,N,Y,40.6902199,-73.7929319
MLS Listing,,Single Family Residential,120 Cannon Ave,Staten Island,NY,10314,579000,3,2,Travis,1170,5110,1930,552,495,,Active,,,http://www.redfin.com/NY/Staten-Island/120-Cannon-Ave-10314/home/56105376,SIBORMLS,1120951,N,Y,40.5944691,-74.1890755
MLS Listing,,Condo/Co-op,1432 Outlook Ave #2,Bronx,NY,10465,579000,3,2,Bronx,1200,,2006,556,483,450,Active,,,http://www.redfin.com/NY/The-Bronx/1432-Outlook-Ave-10465/unit-2/home/44797070,HGMLS,4831528,N,Y,40.8492195,-73.8150914
MLS Listing,,Multi-Family (2-4 Unit),65 Courtney Loop,Staten  Island,NY,10305,599000,3,3.25,Staten  Island,1460,2700,1997,753,410,,Active,,,http://www.redfin.com/NY/Staten-Island/65-Courtney-Loop-10305/home/56040609,BNYMLS,416784,N,Y,40.6124023,-74.0627642
For-Sale-by-Owner Listing,,Single Family Residential,606 E 52nd St,Brooklyn,NY,11203,575000,3,2.5,Brooklyn,1450,2000,1930,2,397,,Active,,,http://www.redfin.com/NY/Brooklyn/606-E-52nd-St-11203/home/40776426,Fizber.com,5043891,N,Y,40.6456422,-73.9280026
For-Sale-by-Owner Listing,,Single Family Residential,92-20 212th Pl,Queens Village,NY,11428,595000,3,3,Jamaica,1152,2500,1925,123,516,,Active,,,http://www.redfin.com/NY/Queens-Village/92-20-212th-Pl-11428/home/20749564,Fizber.com,5031503,N,Y,40.719745,-73.7479649
For-Sale-by-Owner Listing,,Single Family Residential,4 Geranium Pl,The Bronx,NY,10465,560000,3,3,Bronx,2100,4300,2014,124,267,,Active,,,http://www.redfin.com/NY/The-Bronx/4-Geranium-Pl-10465/home/168978236,Fizber.com,5031381,N,Y,40.8106099,-73.8053471
