SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,5700 Arlington Ave Unit 18G,Bronx,NY,10471,499000,2,1,Riverdale,1030,,1965,120,484,,Active,,,http://www.redfin.com/NY/The-Bronx/5700-Arlington-Ave-10471/unit-18G/home/169057966,HGMLS,5065728,N,Y,40.9069228,-73.9062512
MLS Listing,,Single Family Residential,107 Prospect St,Staten Island,NY,10304,495999,3,3,Stapleton,1312,2250,1901,124,378,,Active,,,http://www.redfin.com/NY/Staten-Island/107-Prospect-St-10304/home/56047274,SIBORMLS,1132157,N,Y,40.6289661,-74.0776639
MLS Listing,,Condo/Co-op,83-75 117 St Unit 4F,Kew Gardens,NY,11415,499000,2,2,Kew Condominium,,,2006,124,,299,Active,,,http://www.redfin.com/NY/Richmond-Hill/8375-117th-St-11418/unit-4F/home/20662989,MLSLI,3163523,N,Y,40.7046554,-73.8349541
MLS Listing,,Single Family Residential,108-25 Fern Pl,Jamaica,NY,11433,499999,3,3,Jamaica,,3000,1955,124,,,Active,,,http://www.redfin.com/NY/Jamaica/10825-Fern-Pl-11433/home/20755766,MLSLI,3163490,N,Y,40.700786,-73.779848
MLS Listing,,Townhouse,3 Young St,Staten Island,NY,10304,489000,6,2,Stapleton,1896,1530,1915,124,258,,Active,,,http://www.redfin.com/NY/Staten-Island/3-Young-St-10304/home/56101374,SIBORMLS,1132144,N,Y,40.621316,-74.085326
MLS Listing,,Townhouse,4061 Paulding Ave,Bronx,NY,10466,495000,3,2.5,Bronx,1485,1799,1955,125,333,,Active,,,http://www.redfin.com/NY/The-Bronx/4061-Paulding-Ave-10466/home/44739454,HGMLS,5059021,N,Y,40.88761,-73.850731
MLS Listing,,Single Family Residential,257-10 149th Ave,Rosedale,NY,11422,500000,3,2,Rosedale,,2500,1955,125,,,Active,,,http://www.redfin.com/NY/Jamaica/257-10-149th-Ave-11422/home/20685021,MLSLI,3163058,N,Y,40.652695,-73.731654
MLS Listing,,Single Family Residential,111-36 139th St,Jamaica,NY,11435,499000,2,2,Queens,,2000,1925,126,,,Active,,,http://www.redfin.com/NY/Jamaica/111-36-139th-St-11435/home/20719116,MLSLI,3162902,N,Y,40.683996,-73.8049489
MLS Listing,,Single Family Residential,109 Landscape Ave,Yonkers,NY,10705,499000,4,4,Yonkers,2026,6294,1905,129,246,,Active,,,http://www.redfin.com/NY/Yonkers/109-Landscape-Ave-10705/home/20182756,HGMLS,5053414,N,Y,40.9120794,-73.8945769
MLS Listing,,Single Family Residential,116 Grimsby St,Staten Island,NY,10306,498000,2,1,South Beach,923,4000,2017,130,540,,Active,,,http://www.redfin.com/NY/Staten-Island/116-Grimsby-St-10306/home/56133237,SIBORMLS,1132001,N,Y,40.5751715,-74.0927884
MLS Listing,,Condo/Co-op,5-06 115 St Unit 506F,College Point,NY,11356,499000,2,2,Bay Park Estates,1000,,1988,131,499,414,Active,,,http://www.redfin.com/NY/Flushing/506-115th-St-11356/unit-506F/home/20868872,MLSLI,3161243,N,Y,40.7902959,-73.8530174
MLS Listing,,Townhouse,111-15 Francis Lewis Blvd,Queens Village,NY,11429,475000,3,2.5,Queens Village,,1800,1945,131,,,Active,,,http://www.redfin.com/NY/Jamaica/111-15-Francis-Lewis-Blvd-11429/home/20588274,MLSLI,3161242,N,Y,40.70526,-73.749915
MLS Listing,,Condo/Co-op,33-45 90th St Unit 4F,Jackson Heights,NY,11372,495000,3,1,South Ridge,,,1957,131,,,Active,,,http://www.redfin.com/NY/Jackson-Heights/3345-90th-St-11372/unit-4F/home/168878809,MLSLI,3161125,N,Y,40.7563379,-73.8779356
MLS Listing,,Single Family Residential,26 Ellington St,Staten Island,NY,10304,479000,2,3,Concord,896,30,1925,131,535,,Active,,,http://www.redfin.com/NY/Staten-Island/26-Ellington-St-10304/home/56136077,SIBORMLS,1131928,N,Y,40.6129435,-74.0860158
MLS Listing,,Townhouse,404 Hendrix St,Brooklyn,NY,11207,489999,3,1,Brooklyn,,3367,1990,132,,,Active,,,http://www.redfin.com/NY/Brooklyn/404-Hendrix-St-11207/home/40760030,MLSLI,3161045,N,Y,40.6720407,-73.8894676
MLS Listing,,Single Family Residential,1981 Gildersleeve Ave,Bronx,NY,10473,485000,3,1,Bronx,768,2243,1940,132,632,,Active,,,http://www.redfin.com/NY/The-Bronx/1981-Gildersleeve-Ave-10473/home/44723516,HGMLS,5049324,N,Y,40.8099511,-73.8520373
MLS Listing,,Single Family Residential,260 Elizabeth St,Staten Island,NY,10310,499999,3,2,Clove Lake,1128,2175,2016,132,443,,Active,,,http://www.redfin.com/NY/Staten-Island/260-Elizabeth-St-10310/home/109611860,SIBORMLS,1131888,N,Y,40.6276817,-74.1182525
MLS Listing,,Single Family Residential,24 Yacht Club Cv,Staten Island,NY,10308,499000,3,2,Great Kills,1684,1140,1971,132,296,267,Active,,,http://www.redfin.com/NY/Staten-Island/24-Yacht-Club-Cv-10308/home/56019155,SIBORMLS,1131881,N,Y,40.546783,-74.1389083
MLS Listing,,Condo/Co-op,Unit at 516 E 82nd St,New York,NY,10028,499000,2,1,Upper East Side,,,,134,,,Active,,,http://www.redfin.com/NY/New-York/516-E-82nd-St-10028/home/59313267,REBNY,DEGI3931092,N,Y,40.7727632,-73.9481402
MLS Listing,,Single Family Residential,1458 William Pl,Bronx,NY,10461,485000,2,1.5,Bronx,717,2374,1920,136,676,,Active,,,http://www.redfin.com/NY/The-Bronx/1458-William-Pl-10461/home/44803953,HGMLS,4940179,N,Y,40.8400902,-73.8350947
MLS Listing,,Single Family Residential,155 Lathrop Ave,Staten Island,NY,10314,499000,3,2,Westerleigh,1976,1650,1925,137,253,,Active,,,http://www.redfin.com/NY/Staten-Island/155-Lathrop-Ave-10314/home/56109077,SIBORMLS,1131836,N,Y,40.6190724,-74.1358689
MLS Listing,,Single Family Residential,2785 Brown St,Brooklyn,NY,11235,499000,2,1,Brooklyn,608,1575,1920,140,821,,Active,,,http://www.redfin.com/NY/Brooklyn/2785-Brown-St-11235/home/40909417,BNYMLS,432772,N,Y,40.5854476,-73.9369119
MLS Listing,,Single Family Residential,2 Clove Lake Pl,Staten Island,NY,10310,499888,4,2,Clove Lake,1144,3773,1915,140,437,,Active,,,http://www.redfin.com/NY/Staten-Island/2-Clove-Lake-Pl-10310/home/56049828,SIBORMLS,1131700,N,Y,40.6282993,-74.1164831
MLS Listing,,Condo/Co-op,183 Beach 117th St #1,Rockaway Park,NY,11694,495000,2,2,183 Beach 117 St Condo,,,2003,143,,232,Active,,,http://www.redfin.com/NY/Far-Rockaway/183-Beach-117th-St-11694/unit-1/home/20666235,MLSLI,3158702,N,Y,40.5789268,-73.838057
MLS Listing,,Single Family Residential,1097 Arden Ave,Staten Island,NY,10312,499000,3,2,Annandale,1280,2750,1960,143,390,,Active,,,http://www.redfin.com/NY/Staten-Island/1097-Arden-Ave-10312/home/56023832,SIBORMLS,1131720,N,Y,40.542851,-74.172527
MLS Listing,,Single Family Residential,400 Jersey St,Staten Island,NY,10301,499000,2,2,New Brighton,1216,1675,1930,143,410,,Active,,,http://www.redfin.com/NY/Staten-Island/400-Jersey-St-10301/home/168720586,SIBORMLS,1131709,N,Y,40.6385646,-74.0877136
MLS Listing,,Condo/Co-op,61-35 98 St Unit 4D,Rego Park,NY,11374,499999,2,1.5,Park City Estates,,,1960,146,,,Active,,,http://www.redfin.com/NY/Rego-Park/61-35-98th-St-11374/unit-4D/home/109704393,MLSLI,3157657,N,Y,40.7343029,-73.8591178
MLS Listing,,Condo/Co-op,224 22 St Unit 3B,Brooklyn,NY,11232,500000,2,1,Brooklyn,658,,1995,147,760,,Active,,,http://www.redfin.com/NY/Brooklyn/224-22nd-St-11232/unit-3B/home/40690022,BNYMLS,432460,N,Y,40.660901,-73.994646
MLS Listing,,Single Family Residential,128-25 148th St,Jamaica,NY,11436,488000,3,2,Jamaica,,2000,1920,149,,,Active,,,http://www.redfin.com/NY/Jamaica/128-25-148th-St-11436/home/20713620,MLSLI,3156986,N,Y,40.670794,-73.790223
MLS Listing,,Condo/Co-op,42-45 Kissena Blvd Unit 3N,Flushing,NY,11355,479000,2,1,The Newport,,,1956,150,,720,Active,,,http://www.redfin.com/NY/Flushing/42-45-Kissena-Blvd-11355/unit-3N/home/143111390,MLSLI,3156831,N,Y,40.7566154,-73.8254585
MLS Listing,,Condo/Co-op,41-50 78 St #508,Elmhurst,NY,11373,479000,2,2,41-50 78 St Corp,,,1951,151,,,Active,,,http://www.redfin.com/NY/Unknown/41-50-78th-St-11373/unit-508/home/147820796,MLSLI,3156420,N,Y,40.744231,-73.8874467
MLS Listing,,Townhouse,116-28 217th St,Cambria Heights,NY,11411,479000,3,2,Cambria Heights,,2000,1945,151,,,Active,,,http://www.redfin.com/NY/Jamaica/116-28-217th-St-11411/home/20728064,MLSLI,3156204,N,Y,40.696853,-73.742582
MLS Listing,,Townhouse,3363 Wilson Ave,Bronx,NY,10469,499000,3,2.5,Bronx,1799,2350,1940,152,277,,Active,,,http://www.redfin.com/NY/The-Bronx/3363-Wilson-Ave-10469/home/44782502,MLSLI,3156022,N,Y,40.874934,-73.850693
MLS Listing,,Single Family Residential,37 Walker St,Staten Island,NY,10301,499000,3,1,Port Richmond,1170,2500,1920,153,426,,Active,,,http://www.redfin.com/NY/Staten-Island/37-Walker-St-10302/home/56103102,SIBORMLS,1131443,N,Y,40.6303129,-74.141693
MLS Listing,,Townhouse,830 E 223rd St,Bronx,NY,10466,485000,4,2,Bronx,,2057,1955,154,,,Active,,,http://www.redfin.com/NY/The-Bronx/830-E-223rd-St-10466/home/44737839,MLSLI,3155457,N,Y,40.8849815,-73.8573552
MLS Listing,,Single Family Residential,1141 E 98 St,Brooklyn,NY,11236,499000,2,1.75,Brooklyn,1248,2000,1925,154,400,,Active,,,http://www.redfin.com/NY/Brooklyn/1141-E-98th-St-11236/home/40891759,BNYMLS,432408,N,Y,40.643811,-73.898923
MLS Listing,,Single Family Residential,3099 Hatting Pl,Bronx,NY,10465,498000,3,1,Bronx,1512,3741,1915,157,329,,Active,,,http://www.redfin.com/NY/The-Bronx/3099-Hatting-Pl-10465/home/44750034,HGMLS,5018568,N,Y,40.8146214,-73.8066852
MLS Listing,,Condo/Co-op,Unit at 5800 Arlington Ave,Bronx,NY,10471,490000,2,1,Riverdale,,,,158,,,Active,,,http://www.redfin.com/NY/Bronx/5800-Arlington-Ave-10471/home/148740061,REBNY,DEGI3905642,N,Y,40.9080135,-73.9055787
MLS Listing,,Single Family Residential,70 Whitney Ave,Floral Park,NY,11001,499000,2,1,Floral Park,1089,4000,1930,158,458,,Active,,,http://www.redfin.com/NY/Floral-Park/70-Whitney-Ave-11001/home/20554937,MLSLI,3154337,N,Y,40.731322,-73.7053181
MLS Listing,,Single Family Residential,20 East Reading Ave,Staten Island,NY,10308,499000,3,2,Great Kills,1600,2400,1976,159,312,,Active,,,http://www.redfin.com/NY/Staten-Island/20-E-Reading-Ave-10308/home/56030509,SIBORMLS,1131297,N,Y,40.5565193,-74.1595403
MLS Listing,,Condo/Co-op,37-30 83rd St Unit 3B,Jackson Heights,NY,11372,484000,2,1,30,900,,1955,160,538,,Active,,,http://www.redfin.com/NY/Flushing/37-30-83rd-St-11372/unit-3B/home/20622538,MLSLI,3153815,N,Y,40.7487647,-73.8834851
MLS Listing,,Single Family Residential,54 Millstone Ct,Staten Island,NY,10314,488888,3,3,New Springville,1350,1400,2000,163,362,33,Active,,,http://www.redfin.com/NY/Staten-Island/54-Millstone-Ct-10314/home/56020871,SIBORMLS,1131172,N,Y,40.5755185,-74.1641576
MLS Listing,,Single Family Residential,823 Tysens Ln,Staten Island,NY,10306,475000,3,2,Oakwood - New Dorp Beach,1190,2600,1970,164,399,,Active,,,http://www.redfin.com/NY/Staten-Island/823-Tysens-Ln-10306/home/56053837,SIBORMLS,1131165,N,Y,40.559472,-74.108172
MLS Listing,,Single Family Residential,253 Gordon St,Staten Island,NY,10304,475000,4,2,Stapleton,992,3000,1910,164,479,,Active,,,http://www.redfin.com/NY/Staten-Island/253-Gordon-St-10304/home/56028811,SIBORMLS,1131162,N,Y,40.6210559,-74.083033
MLS Listing,,Single Family Residential,136 Holland Ave,Staten Island,NY,10303,499000,3,3,Mariners Harbor,1518,2288,2007,166,329,,Active,,,http://www.redfin.com/NY/Staten-Island/136-Holland-Ave-10303/home/56117974,SIBORMLS,1131072,N,Y,40.636735,-74.171499
MLS Listing,,Multi-Family (2-4 Unit),2043 Bathgate Ave,Bronx,NY,10457,489000,5,2,Bronx,1512,1512,1901,168,323,,Active,,,http://www.redfin.com/NY/The-Bronx/2043-Bathgate-Ave-10457/home/44604052,MLSLI,3151517,N,Y,40.8499993,-73.8956447
MLS Listing,,Condo/Co-op,112-26 38 Ave Unit 3B,Corona,NY,11368,489000,2,2,Aftab Platinum,,,2011,168,,277,Active,,,http://www.redfin.com/NY/Flushing/112-26-38th-Ave-11368/unit-3B/home/40371623,MLSLI,3151485,N,Y,40.753593,-73.8543399
MLS Listing,,Single Family Residential,170-18 118 Ave,Jamaica,NY,11434,499000,3,2,Jamaica,,2600,1930,168,,,Active,,,http://www.redfin.com/NY/Jamaica/170-18-118th-Ave-11434/home/20704669,MLSLI,3151390,N,Y,40.685462,-73.775635
MLS Listing,,Single Family Residential,112-36 198th St,Jamaica,NY,11412,495000,3,2,Jamaica,1224,3000,1930,170,404,,Active,,,http://www.redfin.com/NY/Jamaica/112-36-198th-St-11412/home/20742326,MLSLI,3151096,N,Y,40.701141,-73.757536
MLS Listing,,Condo/Co-op,Unit at 920 E 17th St,Brooklyn,NY,11230,475000,2,1,Midwood,,,,172,,,Active,,,http://www.redfin.com/NY/Brooklyn/920-E-17th-St-11230/home/167923453,REBNY,UCOM1839308,N,Y,40.6286848,-73.9608229
MLS Listing,,Condo/Co-op,Unit at 514 E 82nd St,New York,NY,10028,499000,2,1,Upper East Side,,,,177,,,Active,,,http://www.redfin.com/NY/New-York/514-E-82nd-St-10028/home/143028372,REBNY,CORC5833012,N,Y,40.7727892,-73.9482321
MLS Listing,,Single Family Residential,68 Virginia Ave,Staten  Island,NY,10305,475000,3,1.5,Staten  Island,1020,2500,1910,178,466,,Active,,,http://www.redfin.com/NY/Staten-Island/68-Virginia-Ave-10305/home/56113212,BNYMLS,431834,N,Y,40.6144109,-74.069236
MLS Listing,,Condo/Co-op,90-11 35 Th Ave Unit 4I,Jackson Heights,NY,11372,498000,2,1,Co-Op,972,,1956,179,512,,Active,,,http://www.redfin.com/NY/Flushing/90-11-35th-Ave-11372/unit-4I/home/167614820,MLSLI,3148335,N,Y,40.7528037,-73.876822
MLS Listing,,Single Family Residential,145-36 130 Ave,Jamaica,NY,11436,499900,3,3,Jamaica,,2000,1930,182,,,Active,,,http://www.redfin.com/NY/Jamaica/145-36-130th-Ave-11436/home/20710330,MLSLI,3147254,N,Y,40.670186,-73.792963
MLS Listing,,Townhouse,1541 E 52nd St,Brooklyn,NY,11234,494500,3,1,Brooklyn,,1800,1925,185,,,Active,,,http://www.redfin.com/NY/Brooklyn/1541-E-52nd-St-11234/home/40880611,MLSLI,3146881,N,Y,40.6220319,-73.9250741
MLS Listing,,Multi-Family (2-4 Unit),497 E 94th St,Brooklyn,NY,11212,499000,5,2,Brooklyn,,2000,1920,186,,,Active,,,http://www.redfin.com/NY/Brooklyn/497-E-94th-St-11212/home/40773450,MLSLI,3146396,N,Y,40.655349,-73.9173819
MLS Listing,,Single Family Residential,2778 Bainbridge Ave,Bronx,NY,10458,485000,7,3.5,Bedford Park,,2875,1910,186,,,Active,,,http://www.redfin.com/NY/The-Bronx/2778-Bainbridge-Ave-10458/home/44713863,MLSLI,3146339,N,Y,40.867515,-73.889076
MLS Listing,,Single Family Residential,216 Ada Dr,Staten  Island,NY,10314,475000,4,1.75,Staten  Island,1288,2530,1978,186,369,,Active,,,http://www.redfin.com/NY/Staten-Island/216-Ada-Dr-10314/home/56082619,BNYMLS,431566,N,Y,40.620775,-74.161834
MLS Listing,,Single Family Residential,231-56 Mentone Ave,Laurelton,NY,11413,489000,3,2.5,Laurelton,,3100,1940,189,,,Active,,,http://www.redfin.com/NY/Jamaica/231-56-Mentone-Ave-11413/home/20694645,MLSLI,3145299,N,Y,40.666623,-73.742857
MLS Listing,,Condo/Co-op,42-20 Kissena Blvd Unit D9,Flushing,NY,11355,498888,2,1,Yorkshire Garden,1153,,1926,189,433,494,Active,,,http://www.redfin.com/NY/Flushing/4220-Kissena-Blvd-11355/unit-D9/home/20854727,MLSLI,3144952,N,Y,40.7563855,-73.8266422
MLS Listing,,Single Family Residential,11 Bayview Ave,Lawrence,NY,11559,489000,3,2,Lawrence,,3800,1991,194,,,Active,,,http://www.redfin.com/NY/LAWRENCE/11-BAYVIEW-AVE-11559/home/20386956,MLSLI,3144112,N,Y,40.634818,-73.743662
MLS Listing,,Condo/Co-op,201-02 Rocky Hill Rd Unit L2,Bayside,NY,11361,499888,2,1,Rocky Hill Condominiums,,,1949,200,,517,Active,,,http://www.redfin.com/NY/Queens/20102-Rocky-Hill-Rd-11361/unit-L2/home/167143091,MLSLI,3142413,N,Y,40.753395,-73.7780923
MLS Listing,,Single Family Residential,527 Saratoga Ave,Brooklyn,NY,11212,499000,4,2.5,Brooklyn,,2000,1987,201,,,Active,,,http://www.redfin.com/NY/Brooklyn/527-Saratoga-Ave-11212/home/40752698,MLSLI,3141905,N,Y,40.6680521,-73.9168195
MLS Listing,,Single Family Residential,64 Lorrain Ave,Staten Island,NY,10312,489900,3,4,Annandale,1394,1955,2004,213,351,,Active,,,http://www.redfin.com/NY/Staten-Island/64-Lorrain-Ave-10312/home/56119889,SIBORMLS,1129840,N,Y,40.5419933,-74.1752387
MLS Listing,,Multi-Family (2-4 Unit),754 E 84th St,Brooklyn,NY,11236,500000,7,3,Brooklyn,,2325,1965,215,,,Active,,,http://www.redfin.com/NY/Brooklyn/754-E-84th-St-11236/home/40885585,MLSLI,3137642,N,Y,40.6377219,-73.911108
MLS Listing,,Condo/Co-op,Unit at 1020 Grand Concourse,Bronx,NY,10452,475000,2,2,Concourse,,,,217,,,Active,,,http://www.redfin.com/NY/Bronx/1020-Grand-Concourse-10452/home/167076274,REBNY,UCOM1828801,N,Y,40.8376318,-73.9212858
MLS Listing,,Condo/Co-op,Unit at 414 Elmwood Ave,Brooklyn,NY,11230,499950,2,2,Midwood,,,,217,,,Active,,,http://www.redfin.com/NY/Brooklyn/414-Elmwood-Ave-11230/home/108526673,REBNY,KWNY232415,N,Y,40.6272116,-73.9729292
MLS Listing,,Single Family Residential,218-19 132nd Ave,Laurelton,NY,11413,495000,3,2.5,Laurelton,1064,4000,1925,217,465,,Active,,,http://www.redfin.com/NY/Jamaica/218-19-132nd-Ave-11413/home/20700513,MLSLI,3136855,N,Y,40.68241,-73.748857
MLS Listing,,Townhouse,65 Mountainview Ave,Staten Island,NY,10314,480000,2,1,Castletn Corner,2160,4170,1928,222,222,,Active,,,http://www.redfin.com/NY/Staten-Island/65-Mountainview-Ave-10314/home/56058711,SIBORMLS,1129582,N,Y,40.6109959,-74.1264725
MLS Listing,,Townhouse,415 Beach 37th St,Far Rockaway,NY,11691,495000,3,2,Far Rockaway,,2474,2008,222,,,Active,,,http://www.redfin.com/NY/Far-Rockaway/415-Beach-37th-St-11691/home/20676193,MLSLI,3135580,N,Y,40.5965795,-73.770036
MLS Listing,,Single Family Residential,128-43 226 St,Laurelton,NY,11413,475000,3,2,Laurelton,1148,10518,1945,223,414,,Active,,,http://www.redfin.com/NY/Jamaica/128-43-226th-St-11413/home/20701058,BNYMLS,430568,N,Y,40.6836,-73.739829
MLS Listing,,Single Family Residential,157 Vulcan St,Staten Island,NY,10305,499999,3,2,South Beach,1700,2920,1925,224,294,,Active,,,http://www.redfin.com/NY/Staten-Island/157-Vulcan-St-10305/home/56081868,SIBORMLS,1129491,N,Y,40.5886708,-74.0739735
MLS Listing,,Townhouse,87-45 88th St,Woodhaven,NY,11421,499999,2,1,Woodhaven,1104,1314,1915,225,453,,Active,,,http://www.redfin.com/NY/Jamaica/87-45-88th-St-11421/home/20785219,MLSLI,3134307,N,Y,40.6914937,-73.8556987
MLS Listing,,Condo/Co-op,Unit at 1100 Grand Concourse,Bronx,NY,10451,499000,3,2,Concourse,,,,235,,,Active,,,http://www.redfin.com/NY/The-Bronx/1100-Grand-Concourse-10456/home/44801672,REBNY,SPIR703835,N,Y,40.831991,-73.919124
MLS Listing,,Condo/Co-op,150 Beach 123 St Unit 2L,Queens,NY,11694,495000,2,2,Queens,1325,,1982,236,374,,Active,,,http://www.redfin.com/NY/Rockaway-Park/150-Beach-123rd-St-11694/unit-2L/home/166808347,BNYMLS,430184,N,Y,40.576525,-73.8420442
MLS Listing,,Single Family Residential,11542 Inwood St,Jamaica,NY,11436,500000,2,2,Jamaica,1071,4000,1930,245,467,,Active,,,http://www.redfin.com/NY/Jamaica/115-42-Inwood-St-11436/home/20717081,MLSLI,3128312,N,Y,40.682087,-73.796925
MLS Listing,,Townhouse,196 Elm St,Staten Island,NY,10310,479000,4,2,Randall Manor,1440,4620,1925,250,333,,Active,,,http://www.redfin.com/NY/Staten-Island/196-Elm-St-10310/home/56013772,SIBORMLS,1128706,N,Y,40.6368958,-74.1138339
MLS Listing,,Single Family Residential,87-46 109th St,Richmond Hill,NY,11418,485000,3,1,Richmond Hill,1411,2000,1920,251,344,,Active,,,http://www.redfin.com/NY/Jamaica/87-46-109th-St-11418/home/20775186,MLSLI,3126423,N,Y,40.694545,-73.838407
MLS Listing,,Single Family Residential,178 Wellington Rd,Elmont,NY,11003,500000,3,1.5,Elmont,1800,5000,1947,255,278,,Active,,,http://www.redfin.com/NY/Elmont/178-Wellington-Rd-11003/home/20473911,MLSLI,3125195,N,Y,40.7042474,-73.725237
MLS Listing,,Condo/Co-op,Unit at 5900 Arlington Ave,Bronx,NY,10471,495000,2,1,Riverdale,,,,262,,,Active,,,http://www.redfin.com/NY/The-Bronx/5900-Arlington-Ave-10471/home/143429779,REBNY,UCOM1777988,N,Y,40.9092281,-73.9056859
MLS Listing,,Condo/Co-op,Unit at 2127 First Ave,New York,NY,10029,480000,3,1.5,East Harlem,,,,266,,,Active,,,http://www.redfin.com/NY/New-York/2127-1st-Ave-10029/home/163305634,REBNY,UCOM1819187,N,Y,40.7919506,-73.9387146
MLS Listing,,Condo/Co-op,Unit at 137 W 142nd St,New York,NY,10030,475000,2,1,Mt. Morris Park,,,,270,,,Active,,,http://www.redfin.com/NY/New-York/137-W-142nd-St-10030/home/162623490,REBNY,FOXW16628,N,Y,40.8192799,-73.9389442
MLS Listing,,Townhouse,137-66 westgate St,Springfield Gdns,NY,11413,499000,3,1.5,Springfield Gdns,,2760,1930,270,,,Active,,,http://www.redfin.com/NY/Springfield-Gardens/13766-Westgate-St-11413/home/20690908,MLSLI,3120448,N,Y,40.672922,-73.760663
MLS Listing,,Single Family Residential,2549 Mickle Ave,Bronx,NY,10469,495000,3,1.5,Bronx,1360,2500,1950,272,364,,Active,,,http://www.redfin.com/NY/The-Bronx/2549-Mickle-Ave-10469/home/44741042,HGMLS,4922100,N,Y,40.864502,-73.8409759
MLS Listing,,Multi-Family (2-4 Unit),116-16 167th St,Jamaica,NY,11434,479000,4,2,Jamaica,,3000,1925,272,,,Active,,,http://www.redfin.com/NY/Jamaica/116-16-167th-St-11434/home/20712140,MLSLI,3119719,N,Y,40.686502,-73.780516
MLS Listing,,Condo/Co-op,71-77 159th St Unit 3D,Fresh Meadows,NY,11365,499000,2,1,condo,,,2011,273,,275,Active,,,http://www.redfin.com/NY/Fresh-Meadows/71-77-159th-St-11365/unit-3D/home/59308149,MLSLI,3119566,N,Y,40.7281289,-73.8096366
MLS Listing,,Condo/Co-op,24 Pennyfield Ave Unit 3C,Bronx,NY,10465,475000,3,2,Bronx,1200,36847,2001,277,396,425,Active,,,http://www.redfin.com/NY/The-Bronx/24-Pennyfield-Ave-10465/unit-3C/home/44801998,HGMLS,4920642,N,Y,40.8098551,-73.8023425
MLS Listing,,Single Family Residential,105-43 86th St,Ozone Park,NY,11417,495000,2,2,Ozone Park,,2500,1920,283,,,Active,,,http://www.redfin.com/NY/Jamaica/105-43-86th-St-11417/home/20777278,MLSLI,3116519,N,Y,40.678598,-73.8516719
MLS Listing,,Single Family Residential,2075 North Railroad Ave,Staten  Island,NY,10306,499000,3,1,Staten  Island,1150,4953,1950,292,434,,Active,,,http://www.redfin.com/NY/Staten-Island/2075-N-Railroad-Ave-10306/home/56018930,BNYMLS,428428,N,Y,40.5602045,-74.1328734
MLS Listing,,Multi-Family (2-4 Unit),116-38 192nd St,St. Albans,NY,11412,500000,6,4,Saint Alban Heights,,5000,1920,293,,,Active,,,http://www.redfin.com/NY/Jamaica/116-38-192nd-St-11412/home/20737697,MLSLI,3112822,N,Y,40.692981,-73.759962
MLS Listing,,Condo/Co-op,Unit at 1919 Madison Ave,New York,NY,10035,499000,2,1,East Harlem,,,,293,,,Active,,,http://www.redfin.com/NY/New-York/1919-Madison-Ave-10035/home/160759516,REBNY,KWNY230308,N,Y,40.8045686,-73.9410797
MLS Listing,,Single Family Residential,1331 Richmond Ave,Staten Island,NY,10314,489999,3,2,Graniteville,1504,3328,1899,300,326,,Active,,,http://www.redfin.com/NY/Staten-Island/1331-Richmond-Ave-10314/home/56121361,SIBORMLS,1127131,N,Y,40.6157196,-74.1567737
MLS Listing,,Condo/Co-op,408 121 St #26,Queeens,NY,11356,495000,4,3,Queeens,829,,1981,305,597,,Active,,,http://www.redfin.com/NY/Flushing/408-121st-St-11356/unit-26/home/20875860,BNYMLS,427996,N,Y,40.793093,-73.8462626
MLS Listing,,Condo/Co-op,327 Surf Dr,Bronx,NY,10473,489000,3,2,Bronx,1311,,2007,321,373,494,Active,,,http://www.redfin.com/NY/The-Bronx/327-Surf-Dr-10473/home/44804991,HGMLS,4910256,N,Y,40.806515,-73.853434
MLS Listing,,Condo/Co-op,Unit at 4313 Ninth Ave,Brooklyn,NY,11232,495000,2,1,Sunset Park,,,,322,,,Active,,,http://www.redfin.com/NY/Brooklyn/4313-9th-Ave-11232/home/40679881,REBNY,CORC5676725,N,Y,40.643159,-73.997575
MLS Listing,,Condo/Co-op,62 Heron Ln #392,Bronx,NY,10473,483001,3,2,Bronx,1206,,2008,324,400,415,Active,,,http://www.redfin.com/NY/The-Bronx/62-Heron-Ln-10473/unit-392/home/44770294,HGMLS,4909746,N,Y,40.8056718,-73.8505883
MLS Listing,,Multi-Family (2-4 Unit),52 Beach St,Staten Island,NY,10304,499000,6,3,Stapleton,2552,3125,1899,326,196,,Active,,,http://www.redfin.com/NY/Staten-Island/52-Beach-St-10304/home/56117846,SIBORMLS,1126436,N,Y,40.627804,-74.0781343
MLS Listing,,Condo/Co-op,Unit at 92 -21 77th St,Queens,NY,11421,475000,3,1.5,Jamaica,,,,333,,,Active,,,http://www.redfin.com/NY/Jamaica/92-48-77th-St-11421/home/160465349,REBNY,HGLR3198,N,Y,40.684223,-73.863323
MLS Listing,,Single Family Residential,238-60 116th Ave,Elmont,NY,11003,487000,3,2,Elmont,,5047,1947,339,,,Active,,,http://www.redfin.com/NY/Elmont/238-60-116th-Ave-11003/home/20465399,MLSLI,3099739,N,Y,40.6919462,-73.7221108
