SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,130 Old Farmers Ln,Staten Island,NY,10304,1399000,4,5,Dongan Hills Colony,6336,12377,1988,430,221,,Active,,,http://www.redfin.com/NY/Staten-Island/130-Old-Farmers-Ln-10304/home/56015319,SIBORMLS,1124136,N,Y,40.5995196,-74.1025803
MLS Listing,,Condo/Co-op,1524 Sheepshead Bay Rd Unit 26A,Brooklyn,NY,11235,1360000,3,2,Brooklyn,1375,,2017,439,989,,Active,,,http://www.redfin.com/NY/Brooklyn/1501-Voorhies-Ave-11235/unit-26A/home/146395469,BNYMLS,424848,N,Y,40.5859085,-73.9537896
MLS Listing,,Condo/Co-op,640 W 237th St Unit 9B,Bronx,NY,10463,1365000,3,3.5,Riverdale,1730,,2007,467,789,1533,Active,,,http://www.redfin.com/NY/The-Bronx/640-W-237th-St-10463/unit-9B/home/44755275,HGMLS,4846063,N,Y,40.8879309,-73.9121663
MLS Listing,,Townhouse,15 Cottontail Ct,Staten Island,NY,10312,1399999,4,4,S.E. Annadale,4200,13870,2005,489,333,50,Active,January-19-2020 01:00 PM,January-19-2020 04:00 PM,http://www.redfin.com/NY/Staten-Island/15-Cottontail-Ct-10312/home/56087868,SIBORMLS,1122611,N,Y,40.5354087,-74.1795875
MLS Listing,,Multi-Family (2-4 Unit),66-28 Myrtle Ave,Glendale,NY,11385,1350000,4,2,Glendale,,2000,,489,,,Active,,,http://www.redfin.com/NY/Unknown/66-28-Myrtle-Ave-11385/home/147024869,BNYMLS,423500,N,Y,40.7012658,-73.8873192
MLS Listing,,Condo/Co-op,2 S End Ave Unit TH7,New York,NY,10280,1390000,3,2.5,Battery Park City,1429,,1989,563,973,,Active,,,http://www.redfin.com/NY/New-York/2-S-End-Ave-10280/home/45236587,REBNY,BATT1744472,N,Y,40.7077184,-74.0173994
MLS Listing,,Single Family Residential,101 Bedell Ave,Staten Island,NY,10309,1350000,4,5,Tottenville,3419,8489,2017,584,395,,Active,,,http://www.redfin.com/NY/Staten-Island/101-Bedell-Ave-10307/home/56020521,SIBORMLS,1120072,N,Y,40.5117479,-74.2339923
MLS Listing,,Multi-Family (2-4 Unit),2546 E 65 St,Brooklyn,NY,11234,1375000,4,3.5,Brooklyn,2600,2464,1960,627,529,,Active,,,http://www.redfin.com/NY/Brooklyn/2546-E-65th-St-11234/home/40905521,BNYMLS,419707,N,Y,40.6088633,-73.9090456
MLS Listing,,Condo/Co-op,611 W 111th St #56,New York,NY,10025,1359000,3,1.5,Upper West Side,,,1900,950,,,Active,,,http://www.redfin.com/NY/New-York/611-W-111th-St-10025/home/45169852,REBNY,HALS15240835,N,Y,40.8050199,-73.9662938
For-Sale-by-Owner Listing,,Single Family Residential,2180 E 66th St,Brooklyn,NY,11234,1395000,4,3,Brooklyn,2500,4000,1960,167,558,,Active,,,http://www.redfin.com/NY/Brooklyn/2180-E-66th-St-11234/home/40900179,Fizber.com,5025486,N,Y,40.6157854,-73.9095975
