SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,181 E 65th St Unit 5D,New York,NY,10065,2185000,2,2,Upper East Side,1185,,2000,234,1844,,Active,,,http://www.redfin.com/NY/New-York/181-E-65th-St-10065/home/45314800,REBNY,SOTH1405755,N,Y,40.7655223,-73.96403
MLS Listing,,Multi-Family (2-4 Unit),155 W 9 St,Carroll Gardens,NY,11231,2200000,6,3,Carroll Gardens,2000,1667,,234,1100,,Active,,,http://www.redfin.com/NY/Brooklyn/155-W-9th-St-11231/home/40290882,BNYMLS,430259,N,Y,40.6756187,-74.0002793
MLS Listing,,Condo/Co-op,975 Park Ave Unit 8A,New York,NY,10028,2250000,2,2.5,Upper East Side,,,1929,234,,,Active,,,http://www.redfin.com/NY/New-York/975-Park-Ave-10028/home/52416381,REBNY,DEGI3796212,N,Y,40.7779248,-73.958323
MLS Listing,,Condo/Co-op,231 W 26th St #1,New York,NY,10001,2100000,1,2,Chelsea,1251,,,234,1679,,Active,,,http://www.redfin.com/NY/New-York/231-W-26th-St-10001/home/45250092,REBNY,CORC5739029,N,Y,40.7468172,-73.9956255
MLS Listing,,Condo/Co-op,641 Fifth Ave Unit 24C,New York,NY,10022,2250000,2,2,Middle West Side,1288,,1975,234,1747,,Active,,,http://www.redfin.com/NY/New-York/641-5th-Ave-10022/home/45277079,REBNY,DEGI3800793,N,Y,40.7591282,-73.9762743
MLS Listing,,Condo/Co-op,121 W 19th St Unit 8F,New York,NY,10011,2095000,1,1,Chelsea,1317,,1903,234,1591,,Active,,,http://www.redfin.com/NY/New-York/121-W-19th-St-10011/home/45138720,REBNY,DEGI3806978,N,Y,40.741057,-73.9955827
MLS Listing,,Vacant Land,65 Central Ave,Staten  Island,NY,10301,2000000,,,Staten  Island,,5000,,235,,,Active,,,http://www.redfin.com/NY/Staten-Island/65-Central-Ave-10301/home/77422594,BNYMLS,430228,N,Y,40.6401193,-74.0763019
MLS Listing,,Condo/Co-op,167 E 61st St Unit 15A,New York,NY,10065,2200000,2,2.5,Upper East Side,1400,,1984,242,1571,,Active,,,http://www.redfin.com/NY/New-York/167-E-61st-St-10065/home/166703506,REBNY,HALS19624827,N,Y,40.7631868,-73.9657847
MLS Listing,,Single Family Residential,4726 Independence Ave,Bronx,NY,10471,2150000,6,5,Riverdale,3800,,1922,242,566,,Active,,,http://www.redfin.com/NY/The-Bronx/4726-Independence-Ave-10471/home/44753841,HGMLS,4935869,N,Y,40.8959186,-73.9115718
MLS Listing,,Condo/Co-op,160 E 72nd St Unit 4B,New York,NY,10021,2100000,2,2,Upper East Side,,,1928,242,,,Active,,,http://www.redfin.com/NY/New-York/160-E-72nd-St-10021/home/45234319,REBNY,BHSR19619673,N,Y,40.7700046,-73.9617281
MLS Listing,,Multi-Family (2-4 Unit),6507 14 Ave,Brooklyn,NY,11219,2099000,12,5,Brooklyn,4860,2000,1920,243,432,,Active,,,http://www.redfin.com/NY/Brooklyn/6507-14th-Ave-11219/home/160664587,BNYMLS,429988,N,Y,40.624265,-73.9993818
MLS Listing,,Multi-Family (2-4 Unit),69-39 228th St,Bayside,NY,11364,2099000,6,4.5,Bayside,2000,4000,2018,244,1050,,Active,,,http://www.redfin.com/NY/Flushing/69-39-228th-St-11364/home/20803821,MLSLI,3128630,N,Y,40.744206,-73.746916
MLS Listing,,Single Family Residential,1815 E 21 St,Brooklyn,NY,11229,2250000,6,4,Brooklyn,3456,4000,1920,244,651,,Active,,,http://www.redfin.com/NY/Brooklyn/1815-E-21st-St-11229/home/40845434,BNYMLS,429898,N,Y,40.6085095,-73.9518828
MLS Listing,,Condo/Co-op,252 South St Unit 11E,New York,NY,10002,2125000,2,2,Chinatown,1123,,,246,1892,,Active,,,http://www.redfin.com/NY/New-York/252-South-St-10002/home/146128596,REBNY,EXTE91184,N,Y,40.7102574,-73.9888754
MLS Listing,,Condo/Co-op,350 W 50th St Ph 3C,New York,NY,10019,2150000,2,3,Middle West Side,1208,,1988,246,1780,,Active,January-15-2020 11:30 AM,January-15-2020 12:30 PM,http://www.redfin.com/NY/New-York/350-W-50th-St-10019/home/45261292,REBNY,CORC5737129,N,Y,40.7629867,-73.9880683
MLS Listing,,Condo/Co-op,348 W 38th St Unit 7A,New York,NY,10018,2199000,2,2,Middle West Side,1750,,1915,246,1257,,Active,,,http://www.redfin.com/NY/New-York/348-W-38th-St-10018/home/52429521,REBNY,UCOM1120370,N,Y,40.7555132,-73.9937846
MLS Listing,,Multi-Family (2-4 Unit),993 Pacific St,Brooklyn,NY,11238,2198000,8,3,Brooklyn,2700,2000,,247,814,,Active,,,http://www.redfin.com/NY/Brooklyn/993-Pacific-St-11238/home/40705785,BNYMLS,429866,N,Y,40.6796985,-73.9608575
MLS Listing,,Vacant Land,104-04-06 Otis Ave,Corona,NY,11368,2100000,,,Corona,,4000,,249,,,Active,,,http://www.redfin.com/NY/Flushing/104-04-Otis-Ave-11368/home/20920736,MLSLI,3127121,N,Y,40.737963,-73.855228
MLS Listing,,Single Family Residential,2374 207th St,Bayside,NY,11360,2140000,4,4,Bayside,,4320,2019,253,,,Active,,,http://www.redfin.com/NY/Flushing/23-74-207th-St-11360/home/20843689,MLSLI,3125695,N,Y,40.776158,-73.786133
MLS Listing,,Single Family Residential,172 Coventry Rd,Staten Island,NY,10304,2250000,4,5,Todt Hill,4448,12749,2003,255,506,,Active,,,http://www.redfin.com/NY/Staten-Island/172-Coventry-Rd-10304/home/56112424,SIBORMLS,1128558,N,Y,40.5874035,-74.1097959
MLS Listing,,Condo/Co-op,11 Riverside Dr Unit 1MW,New York,NY,10023,2195000,3,2,Upper West Side,,,1950,256,,,Active,,,http://www.redfin.com/NY/New-York/11-Riverside-Dr-10023/home/45325055,REBNY,HALS19576429,N,Y,40.7814737,-73.9847935
MLS Listing,,Multi-Family (2-4 Unit),7405 3 Ave,Brooklyn,NY,11209,2115000,,,Brooklyn,,1600,,257,,,Active,,,http://www.redfin.com/NY/Brooklyn/7405-3rd-Ave-11209/home/164575948,BNYMLS,429466,N,Y,40.6318828,-74.0273646
MLS Listing,,Multi-Family (2-4 Unit),4616 7 Ave,Brooklyn,NY,11220,2080000,8,3,Brooklyn,,1600,1920,258,,,Active,,,http://www.redfin.com/NY/Brooklyn/4616-7th-Ave-11220/home/40691593,BNYMLS,429481,N,Y,40.644482,-74.004133
MLS Listing,,Multi-Family (2-4 Unit),1-22 Beach 91st St,Rockaway Beach,NY,11693,2050000,8,3,Rockaway Beach,,2434,1930,261,,,Active,,,http://www.redfin.com/NY/Far-Rockaway/122-Beach-91st-St-11693/home/21687534,MLSLI,3123099,N,Y,40.5848754,-73.8130384
MLS Listing,,Multi-Family (5+ Unit),2337 ANDREWS Ave,BRONX,NY,10468,2200000,25,11,UNIVERSITY HEIGHTS,10625,2500,1911,262,207,,Active,,,http://www.redfin.com/NY/The-Bronx/2337-Andrews-Ave-N-10468/home/44718942,MLSLI,3122724,N,Y,40.8623352,-73.9067868
MLS Listing,,Single Family Residential,2383 56th Dr,Brooklyn,NY,11234,2180000,,,Mill Basin,4000,,,265,545,,Active,,,http://www.redfin.com/NY/Brooklyn/2383-56th-Dr-11234/home/40904831,REBNY,UCOM75950,N,Y,40.6046921,-73.9090915
MLS Listing,,Single Family Residential,559 39th St,Brooklyn,NY,11232,2200000,,,Greenwood,3600,,,265,611,,Active,,,http://www.redfin.com/NY/Brooklyn/559-39th-St-11232/home/40696631,REBNY,UCOM67521,N,Y,40.6504633,-74.0022387
MLS Listing,,Multi-Family (5+ Unit),325 A Stockholm St,Brooklyn,NY,11237,2000000,14,7,Brooklyn,,2500,1931,269,,,Active,,,http://www.redfin.com/NY/Brooklyn/325-Stockholm-St-11237/home/40746162,MLSLI,3120681,N,Y,40.7036248,-73.9190123
MLS Listing,,Multi-Family (2-4 Unit),394 Madison St,Brooklyn,NY,11221,2149000,,5,Brooklyn,,2000,,272,,,Active,,,http://www.redfin.com/NY/Brooklyn/394-Madison-St-11221/home/40727593,BNYMLS,429085,N,Y,40.685387,-73.942481
MLS Listing,,Multi-Family (2-4 Unit),58 Bainbridge St,Brooklyn,NY,11233,2250000,,,Bedford Stuyvesant,3100,,,272,726,,Active,,,http://www.redfin.com/NY/Brooklyn/58-Bainbridge-St-11233/home/40723821,REBNY,UCOM66999,N,Y,40.680229,-73.93536
MLS Listing,,Condo/Co-op,51 Jay St Unit 5E,Brooklyn,NY,11201,2250000,2,2.5,Dumbo,1382,,1905,273,1628,,Active,,,http://www.redfin.com/NY/Brooklyn/51-Jay-St-11201/home/114759595,REBNY,HALS19513838,N,Y,40.7034984,-73.98643
MLS Listing,,Condo/Co-op,165 Perry St Unit 3B,New York,NY,10014,2245000,2,2,West Village,,,1911,275,,,Active,,,http://www.redfin.com/NY/New-York/165-Perry-St-10014/home/161765458,REBNY,CORC5723068,N,Y,40.7349149,-74.0091291
MLS Listing,,Condo/Co-op,150 E 69th St Unit 8C,New York,NY,10065,2000000,2,2,Upper East Side,,,1960,285,,,Active,,,http://www.redfin.com/NY/New-York/150-E-69th-St-10021/home/45203273,REBNY,BHSR19506795,N,Y,40.7678001,-73.9629685
MLS Listing,,Condo/Co-op,805 Washington Ave Unit 7B,Brooklyn,NY,11238,2199000,3,2.5,Prospect Heights,1628,,,285,1351,,Active,,,http://www.redfin.com/NY/Brooklyn/805-Washington-Ave-11238/home/161039199,REBNY,DEGI3644294,N,Y,40.6723549,-73.9624954
MLS Listing,,Multi-Family (2-4 Unit),173-08 Jamaica Ave,Jamaica,NY,11432,2190000,5,4,Jamaica,2900,1320,1931,287,755,,Active,,,http://www.redfin.com/NY/Jamaica/173-08-Jamaica-Ave-11432/home/160938204,MLSLI,3114748,N,Y,40.7077,-73.786322
MLS Listing,,Condo/Co-op,372 Central Park W Unit 10P,New York,NY,10025,2050000,2,2,Upper West Side,1209,,1961,290,1696,,Active,,,http://www.redfin.com/NY/New-York/372-Central-Park-W-10025/home/45133237,REBNY,DEGI3735617,N,Y,40.792888,-73.9646827
MLS Listing,,Condo/Co-op,21 -30 44th Dr Unit 2B,Queens,NY,11101,2030000,3,3,Queens ( Other),1413,,2019,290,1437,,Active,,,http://www.redfin.com/NY/Long-Island-City/21-47-44th-Dr-11101/home/160855995,REBNY,MOSP1813839,N,Y,40.747999,-73.945466
MLS Listing,,Condo/Co-op,330 E 75th St Unit 21A,New York,NY,10021,2095000,3,2.5,Upper East Side,1600,,1985,291,1309,,Active,,,http://www.redfin.com/NY/New-York/330-E-75th-St-10021/home/45288338,REBNY,QRES79695,N,Y,40.7697707,-73.9549916
MLS Listing,,Condo/Co-op,5 Beekman St Unit 30A,New York,NY,10038,2000000,2,2.5,Financial District,1395,,2016,291,1434,,Active,,,http://www.redfin.com/NY/New-York/5-Beekman-St-10038/home/115374684,REBNY,COLE1811759,N,Y,40.7111978,-74.0068856
MLS Listing,,Single Family Residential,193-20 Keno Ave,Holliswood,NY,11423,2150000,8,5,Holliswood,,12019,1950,292,,,Active,,,http://www.redfin.com/NY/Jamaica/193-20-Keno-Ave-11423/home/20750750,MLSLI,3113188,N,Y,40.7199669,-73.770768
MLS Listing,,Multi-Family (5+ Unit),386-388 Van Duzer St,Staten Island,NY,10304,2100000,8,6,Stapleton,6300,5000,1931,292,333,,Active,,,http://www.redfin.com/NY/Staten-Island/386-Van-Duzer-St-10304/home/148283005,SIBORMLS,1127386,N,Y,40.6288447,-74.0800961
MLS Listing,,Condo/Co-op,425 E 58th St Unit 8D,New York,NY,10022,2160000,3,3.5,Middle East Side,2400,,1974,296,900,,Active,,,http://www.redfin.com/NY/New-York/425-E-58th-St-10022/home/45181407,REBNY,UCOM1495288,N,Y,40.7586967,-73.9609292
MLS Listing,,Condo/Co-op,11 Hoyt St Unit 37H,Brooklyn,NY,11201,2040000,2,3,Downtown Brooklyn,1238,,,297,1648,,Active,January-15-2020 12:00 PM,January-15-2020 03:00 PM,http://www.redfin.com/NY/Brooklyn/11-Hoyt-St-11201/home/160724603,REBNY,CORC5704588,N,Y,40.6899456,-73.9850466
MLS Listing,,Condo/Co-op,330 E 38th St Unit 24N,New York,NY,10016,2250000,3,3,Middle East Side,1699,,1987,297,1324,,Active,,,http://www.redfin.com/NY/New-York/330-E-38th-St-10016/home/45258115,REBNY,DEGI3726891,N,Y,40.746393,-73.9727324
MLS Listing,,Multi-Family (2-4 Unit),55-35 Metropolitan Ave,Ridgewood,NY,11385,2250000,6,4.5,Ridgewood,,2000,2017,301,,,Active,,,http://www.redfin.com/NY/Flushing/55-35-Metropolitan-Ave-11385/home/62493139,MLSLI,3110342,N,Y,40.713199,-73.90757
MLS Listing,,Condo/Co-op,184 Kent Ave Unit B301,Brooklyn,NY,11249,2000000,2,2,Williamsburg,1078,,1915,304,1855,,Active,January-19-2020 01:00 PM,January-19-2020 03:00 PM,http://www.redfin.com/NY/Brooklyn/184-Kent-Ave-11249/home/146394797,REBNY,SEEK1811359,N,Y,40.7185491,-73.9645909
MLS Listing,,Condo/Co-op,635 W 42nd St Unit 40F,New York,NY,10036,2250000,2,2,Middle West Side,1040,,2007,305,2163,,Active,,,http://www.redfin.com/NY/New-York/635-W-42nd-St-10036/home/45194755,REBNY,UCOM1811038,N,Y,40.7617008,-73.9996228
MLS Listing,,Multi-Family (2-4 Unit),1779 W 13 St,Brooklyn,NY,11223,2240000,6,4,Brooklyn,2800,2567,,306,800,,Active,,,http://www.redfin.com/NY/Brooklyn/1779-W-13th-St-11223/home/40839720,BNYMLS,428002,N,Y,40.603324,-73.9851838
MLS Listing,,Condo/Co-op,58 Thomas St #4,New York,NY,10013,2225000,2,2,Tribeca,1542,,2002,307,1443,,Active,,,http://www.redfin.com/NY/New-York/58-Thomas-St-10013/home/45119412,REBNY,SOTH773894,N,Y,40.7166032,-74.0072923
MLS Listing,,Multi-Family (2-4 Unit),75 Eldert St,Brooklyn,NY,11207,2075000,,,Bushwick,1300,,,311,1596,,Active,,,http://www.redfin.com/NY/Brooklyn/75-Eldert-St-11207/home/21464081,REBNY,RUTE64101,N,Y,40.6872498,-73.9128308
MLS Listing,,Multi-Family (2-4 Unit),109 W 122nd St,New York,NY,10027,2124000,,,Mt. Morris Park,3952,,,311,537,,Active,,,http://www.redfin.com/NY/New-York/109-W-122nd-St-10027/home/45305505,REBNY,UCOM75175,N,Y,40.8062982,-73.9474743
MLS Listing,,Condo/Co-op,305 E 51st St Unit 23B,New York,NY,10022,2200000,1,1.5,Middle East Side,986,,2013,317,2231,,Active,,,http://www.redfin.com/NY/New-York/305-E-51st-St-10022/home/115270256,REBNY,DEGI3699018,N,Y,40.7554855,-73.9675296
MLS Listing,,Condo/Co-op,50 W 30th St Unit 9A,New York,NY,10001,2195000,2,2,Middle East Side,1266,,2017,318,1734,,Active,,,http://www.redfin.com/NY/New-York/50-W-30th-St-10001/home/147019637,REBNY,CORC5687292,N,Y,40.7470495,-73.9895252
MLS Listing,,Condo/Co-op,45 E 22nd St Unit 20B,New York,NY,10010,2195000,1,1,Flatiron,1121,,2016,319,1958,,Active,,,http://www.redfin.com/NY/New-York/45-E-22nd-St-10010/home/114971135,REBNY,DEGI3539996,N,Y,40.7400015,-73.9872778
MLS Listing,,Condo/Co-op,955 Lexington Ave Unit 11B,New York,NY,10021,2175000,3,2,Upper East Side,,,,320,,,Active,January-16-2020 11:30 AM,January-16-2020 12:30 PM,http://www.redfin.com/NY/New-York/955-Lexington-Ave-10021/home/45326027,REBNY,PREV86853,N,Y,40.7687538,-73.9631311
MLS Listing,,Single Family Residential,216-33 27th Ave,Bayside,NY,11360,2198888,4,4.5,Bayside Gables,,11730,1950,323,,,Active,,,http://www.redfin.com/NY/Flushing/216-33-27th-Ave-11360/home/20832242,MLSLI,3103581,N,Y,40.779997,-73.770589
MLS Listing,,Condo/Co-op,105 Chambers St Unit 2D,New York,NY,10007,2250000,2,2,Tribeca,1239,,1857,326,1816,,Active,,,http://www.redfin.com/NY/New-York/105-Chambers-St-10007/home/160511776,REBNY,SEEK1806738,N,Y,40.7152029,-74.0080116
MLS Listing,,Condo/Co-op,50 E 72nd St Unit 5C,New York,NY,10021,2150000,2,2,Upper East Side,1250,,1928,331,1720,,Active,,,http://www.redfin.com/NY/New-York/50-E-72nd-St-10021/home/45283376,REBNY,DEGI3675067,N,Y,40.7711516,-73.9646688
MLS Listing,,Condo/Co-op,309 E 87th St Unit 7GH,New York,NY,10128,2160000,4,2,Upper East Side,,,1952,332,,,Active,,,http://www.redfin.com/NY/New-York/309-E-87th-St-10128/home/45184708,REBNY,UCOM241004,N,Y,40.7783276,-73.9501722
MLS Listing,,Townhouse,266 W 132nd St,New York,NY,10027,2150000,4,3.5,Harlem,3340,,,340,644,,Active,,,http://www.redfin.com/NY/New-York/266-W-132nd-St-10027/home/45306597,REBNY,HALS19432409,N,Y,40.8141286,-73.947296
MLS Listing,,Condo/Co-op,125 Greenwich St Unit 8C,New York,NY,10006,2145000,1,2,Lower Manhattan,1002,,2017,361,2141,,Active,,,http://www.redfin.com/NY/New-York/125-Greenwich-St-10013/home/148732212,REBNY,DEGI2836850,N,Y,40.7091812,-74.0128162
MLS Listing,,Condo/Co-op,475 Fdr Dr Unit L405/L406,New York,NY,10002,2150000,4,3,Lower East Side,2050,,,367,1049,,Active,,,http://www.redfin.com/NY/New-York/475-FDR-Dr-10002/home/148704873,REBNY,LOHO84382,N,Y,40.7137564,-73.9777734
MLS Listing,,Condo/Co-op,15 E 70th St Unit 4B,New York,NY,10021,2200000,1,1,Upper East Side,1038,,1909,367,2119,,Active,,,http://www.redfin.com/NY/New-York/15-E-70th-St-10021/home/167270527,REBNY,SOTH747473,N,Y,40.7708637,-73.966726
MLS Listing,,Condo/Co-op,721 Fifth Ave Unit 32C,New York,NY,10022,2250000,1,1.5,Middle East Side,1127,,1983,367,1996,,Active,,,http://www.redfin.com/NY/New-York/721-5th-Ave-10022/home/45277505,REBNY,ADAR1796028,N,Y,40.762394,-73.9739039
MLS Listing,,Condo/Co-op,1 Central Park S #1508,New York,NY,10019,2195000,1,1,Middle East Side,782,,,367,2807,,Active,,,http://www.redfin.com/NY/New-York/1-Central-Park-S-10019/home/114477059,REBNY,ACCE83370,N,Y,40.7646455,-73.974393
MLS Listing,,Multi-Family (2-4 Unit),7803 21 Ave,Brooklyn,NY,11214,2025000,10,4,Brooklyn,3178,2500,,370,637,,Active,,,http://www.redfin.com/NY/Brooklyn/7803-21st-Ave-11214/home/40826590,BNYMLS,426250,N,Y,40.6075881,-73.9912445
MLS Listing,,Condo/Co-op,635 W 42nd St Unit PHF,New York,NY,10036,2000000,2,2,Middle West Side,1050,,2007,379,1905,,Active,January-13-2020 10:00 AM,January-13-2020 06:45 PM,http://www.redfin.com/NY/New-York/635-W-42nd-St-10036/home/45191811,REBNY,R2RR19323177,N,Y,40.7616468,-73.9994556
MLS Listing,,Condo/Co-op,25 E 77th St #909,New York,NY,10075,2000000,1,1,Upper East Side,,,1927,405,,,Active,,,http://www.redfin.com/NY/New-York/25-E-77th-St-10075/home/45211311,REBNY,BHSR19228666,N,Y,40.7752711,-73.9633994
MLS Listing,,Condo/Co-op,305 E 85th St Unit 6B,New York,NY,10028,2100000,2,2,Upper East Side,1295,,2009,406,1622,,Active,,,http://www.redfin.com/NY/New-York/305-E-85th-St-10028/home/45321535,REBNY,SEEK1793089,N,Y,40.7772091,-73.9516646
MLS Listing,,Condo/Co-op,150 E 23rd St Unit 2A,New York,NY,10010,2200000,2,2.5,Gramercy Park,1342,,2019,420,1639,,Active,,,http://www.redfin.com/NY/New-York/150-E-23rd-St-10010/home/148160314,REBNY,CANT1792207,N,Y,40.7389572,-73.9841328
MLS Listing,,Condo/Co-op,39 E 29th St Unit 18C,New York,NY,10016,2200000,2,2.5,Middle East Side,1303,,2008,430,1688,,Active,,,http://www.redfin.com/NY/New-York/39-E-29th-St-10016/home/45222906,REBNY,RUTE1790609,N,Y,40.7444225,-73.9840414
MLS Listing,,Condo/Co-op,57 Reade St Unit 15A,New York,NY,10007,2250000,2,2,Tribeca,1244,,2011,430,1809,,Active,,,http://www.redfin.com/NY/New-York/57-Reade-St-10007/home/53327629,REBNY,UCOM1088350,N,Y,40.7148523,-74.0064365
MLS Listing,,Condo/Co-op,340 E 64th St Unit 19L,New York,NY,10021,2150000,2,3,Upper East Side,1600,,1965,430,1344,,Active,,,http://www.redfin.com/NY/New-York/340-E-64th-St-10065/home/45288045,REBNY,CORC5578296,N,Y,40.7628042,-73.9603412
MLS Listing,,Multi-Family (2-4 Unit),71 Powers St,Brooklyn,NY,11211,2195000,,,East Williamsburg,5400,,,430,406,,Active,,,http://www.redfin.com/NY/Brooklyn/71-Powers-St-11211/home/40742755,REBNY,RUTE74449,N,Y,40.712168,-73.9483659
MLS Listing,,Single Family Residential,8030 Narrows Ave,Brooklyn,NY,11209,2100000,5,2,Bay Ridge,1870,4450,1925,437,1123,,Active,,,http://www.redfin.com/NY/Brooklyn/8030-Narrows-Ave-11209/home/40816200,SIBORMLS,1123983,N,Y,40.6294209,-74.0377925
MLS Listing,,Condo/Co-op,411 E 53rd St Unit 10HJ,New York,NY,10022,2050000,3,3,Middle East Side,1992,,1959,446,1029,,Active,January-15-2020 12:00 PM,January-15-2020 01:30 PM,http://www.redfin.com/NY/New-York/411-E-53rd-St-10022/home/147820967,REBNY,HALS19145494,N,Y,40.7556973,-73.9641317
MLS Listing,,Condo/Co-op,211 Schermerhorn St Unit 12B,Brooklyn,NY,11201,2050000,3,2,Downtown Brooklyn,1421,,2018,448,1443,,Active,,,http://www.redfin.com/NY/Unknown/211-Schermerhorn-St-11201/home/147794960,REBNY,CORC5586313,N,Y,40.688986,-73.985399
MLS Listing,,Condo/Co-op,535 W 110th St Unit 5F,New York,NY,10025,2195000,4,3,Upper West Side,2750,,1922,448,798,,Active,,,http://www.redfin.com/NY/New-York/535-W-110th-St-10025/home/45170047,REBNY,DEGI3509349,N,Y,40.8039994,-73.9656699
MLS Listing,,Condo/Co-op,220 Riverside Blvd Unit 5H,New York,NY,10069,2150000,2,2.5,Upper West Side,1733,,2001,448,1241,,Active,,,http://www.redfin.com/NY/New-York/220-Riverside-Blvd-10069/home/45121340,REBNY,BLUR1785938,N,Y,40.7798481,-73.9870662
MLS Listing,,Condo/Co-op,1049 Fifth Ave Unit 6A,New York,NY,10028,2000000,2,2,Upper East Side,1224,,1928,479,1634,,Active,,,http://www.redfin.com/NY/New-York/1049-5th-Ave-10028/home/45290827,REBNY,UCOM601810,N,Y,40.7810879,-73.9598154
MLS Listing,,Condo/Co-op,235 E 22nd St Unit 12AB,New York,NY,10010,2125000,3,3,Gramercy Park,,,1931,479,,,Active,,,http://www.redfin.com/NY/New-York/235-E-22nd-St-10010/home/144429032,REBNY,UCOM1764485,N,Y,40.7376478,-73.981826
